4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
7.030000E+01 2.725000E+00 2.475000E-01  3   0   1
    574  4.1069E-03  1.0000E+00  1.4400E+04 -1.1232E-01 -1.4365E+00  4.9460E+02  4.9447E+02 -2.9063E-01 -2.7672E-01  0.0000E+00  7.8085E-01  2.5865E-07  5.6469E-02  5.6486E-02  0.0000E+00  6.0114E-02  5.3320E-02  0.0000E+00 -7.8033E-13
    575  4.1670E-03  1.0000E+00  1.4400E+04 -1.1533E-01 -1.4328E+00  5.0785E+02  5.0772E+02 -2.5791E-01 -2.5277E-01  0.0000E+00  7.7882E-01  2.7298E-07  5.7963E-02  5.8008E-02  0.0000E+00  4.1755E-02  3.9552E-02  0.0000E+00 -8.2140E-13
    576  4.2279E-03  1.0000E+00  1.4400E+04 -1.1842E-01 -1.4290E+00  5.2144E+02  5.2131E+02 -2.3466E-01 -2.4224E-01  0.0000E+00  7.7678E-01  2.8810E-07  5.9584E-02  5.9625E-02  0.0000E+00  2.8865E-02  3.2980E-02  0.0000E+00  8.2140E-14
    577  4.2898E-03  1.0000E+00  1.4400E+04 -1.2158E-01 -1.4252E+00  5.3538E+02  5.3523E+02 -2.3954E-01 -2.5479E-01  0.0000E+00  7.7470E-01  3.0405E-07  6.1280E-02  6.1287E-02  0.0000E+00  3.0324E-02  3.7991E-02  0.0000E+00 -4.1070E-14
    578  4.3525E-03  1.0000E+00  1.4400E+04 -1.2482E-01 -1.4214E+00  5.4966E+02  5.4951E+02 -2.7140E-01 -2.8317E-01  0.0000E+00  7.7260E-01  3.2087E-07  6.2968E-02  6.2933E-02  0.0000E+00  4.4896E-02  5.0513E-02  0.0000E+00  0.0000E+00
    579  4.4162E-03  1.0000E+00  1.4400E+04 -1.2815E-01 -1.4174E+00  5.6430E+02  5.6414E+02 -3.0846E-01 -3.0758E-01  0.0000E+00  7.7047E-01  3.3862E-07  6.4595E-02  6.4543E-02  0.0000E+00  6.1348E-02  6.0526E-02  0.0000E+00  2.8749E-13
    580  4.4808E-03  1.0000E+00  1.4400E+04 -1.3155E-01 -1.4135E+00  5.7930E+02  5.7913E+02 -3.2372E-01 -3.1043E-01  0.0000E+00  7.6832E-01  3.5734E-07  6.6184E-02  6.6154E-02  0.0000E+00  6.6393E-02  5.9552E-02  0.0000E+00  0.0000E+00
    581  4.5463E-03  1.0000E+00  1.4400E+04 -1.3505E-01 -1.4095E+00  5.9468E+02  5.9450E+02 -3.0616E-01 -2.9081E-01  0.0000E+00  7.6614E-01  3.7708E-07  6.7824E-02  6.7843E-02  0.0000E+00  5.5177E-02  4.7650E-02  0.0000E+00 -6.5712E-13
    582  4.6128E-03  1.0000E+00  1.4400E+04 -1.3862E-01 -1.4054E+00  6.1044E+02  6.1025E+02 -2.7112E-01 -2.6644E-01  0.0000E+00  7.6393E-01  3.9791E-07  6.9604E-02  6.9659E-02  0.0000E+00  3.5953E-02  3.3984E-02  0.0000E+00  8.2140E-14
    583  4.6803E-03  1.0000E+00  1.4400E+04 -1.4229E-01 -1.4013E+00  6.2659E+02  6.2639E+02 -2.4945E-01 -2.5982E-01  0.0000E+00  7.6169E-01  4.1987E-07  7.1538E-02  7.1584E-02  0.0000E+00  2.4164E-02  2.9629E-02  0.0000E+00 -1.8071E-12
    584  4.7487E-03  1.0000E+00  1.4400E+04 -1.4605E-01 -1.3971E+00  6.4314E+02  6.4293E+02 -2.6195E-01 -2.7876E-01  0.0000E+00  7.5943E-01  4.4304E-07  7.3544E-02  7.3539E-02  0.0000E+00  2.9616E-02  3.7970E-02  0.0000E+00 -1.6428E-13
    585  4.8182E-03  1.0000E+00  1.4400E+04 -1.4990E-01 -1.3929E+00  6.6009E+02  6.5987E+02 -3.0000E-01 -3.0828E-01  0.0000E+00  7.5714E-01  4.6746E-07  7.5509E-02  7.5455E-02  0.0000E+00  4.7292E-02  5.1096E-02  0.0000E+00 -8.2140E-13
    586  4.8887E-03  1.0000E+00  1.4400E+04 -1.5384E-01 -1.3886E+00  6.7746E+02  6.7723E+02 -3.3110E-01 -3.2289E-01  0.0000E+00  7.5482E-01  4.9323E-07  7.7391E-02  7.7336E-02  0.0000E+00  6.0758E-02  5.6335E-02  0.0000E+00 -1.6428E-13
    587  4.9602E-03  1.0000E+00  1.4400E+04 -1.5788E-01 -1.3843E+00  6.9526E+02  6.9501E+02 -3.2760E-01 -3.1016E-01  0.0000E+00  7.5247E-01  5.2039E-07  7.9270E-02  7.9268E-02  0.0000E+00  5.6699E-02  4.7979E-02  0.0000E+00 -8.2140E-14
    588  5.0327E-03  1.0000E+00  1.4400E+04 -1.6202E-01 -1.3799E+00  7.1349E+02  7.1322E+02 -2.9370E-01 -2.8378E-01  0.0000E+00  7.5009E-01  5.4904E-07  8.1282E-02  8.1338E-02  0.0000E+00  3.7996E-02  3.3356E-02  0.0000E+00 -1.5607E-12
    589  5.1063E-03  1.0000E+00  1.4400E+04 -1.6626E-01 -1.3755E+00  7.3216E+02  7.3188E+02 -2.6383E-01 -2.7163E-01  0.0000E+00  7.4769E-01  5.7924E-07  8.3489E-02  8.3550E-02  0.0000E+00  2.2155E-02  2.6380E-02  0.0000E+00 -1.2321E-12
    590  5.1810E-03  1.0000E+00  1.4400E+04 -1.7061E-01 -1.3710E+00  7.5128E+02  7.5099E+02 -2.6999E-01 -2.8805E-01  0.0000E+00  7.4526E-01  6.1108E-07  8.5809E-02  8.5812E-02  0.0000E+00  2.4657E-02  3.3687E-02  0.0000E+00 -1.7249E-12
    591  5.2568E-03  1.0000E+00  1.4400E+04 -1.7505E-01 -1.3665E+00  7.7087E+02  7.7055E+02 -3.0815E-01 -3.1769E-01  0.0000E+00  7.4279E-01  6.4465E-07  8.8089E-02  8.8027E-02  0.0000E+00  4.2668E-02  4.7114E-02  0.0000E+00 -1.8892E-12
    592  5.3337E-03  1.0000E+00  1.4400E+04 -1.7961E-01 -1.3619E+00  7.9092E+02  7.9059E+02 -3.3981E-01 -3.3021E-01  0.0000E+00  7.4030E-01  6.8005E-07  9.0263E-02  9.0200E-02  0.0000E+00  5.6653E-02  5.1547E-02  0.0000E+00 -1.3142E-12
    593  5.4117E-03  1.0000E+00  1.4400E+04 -1.8427E-01 -1.3573E+00  8.1146E+02  8.1111E+02 -3.3165E-01 -3.1300E-01  0.0000E+00  7.3778E-01  7.1736E-07  9.2436E-02  9.2444E-02  0.0000E+00  5.0540E-02  4.1267E-02  0.0000E+00 -1.3964E-12
    594  5.4909E-03  1.0000E+00  1.4400E+04 -1.8904E-01 -1.3526E+00  8.3248E+02  8.3211E+02 -2.9349E-01 -2.8685E-01  0.0000E+00  7.3523E-01  7.5669E-07  9.4788E-02  9.4861E-02  0.0000E+00  3.0092E-02  2.7116E-02  0.0000E+00  1.0678E-12
    595  5.5712E-03  1.0000E+00  1.4400E+04 -1.9393E-01 -1.3479E+00  8.5401E+02  8.5362E+02 -2.7022E-01 -2.8374E-01  0.0000E+00  7.3265E-01  7.9814E-07  9.7365E-02  9.7421E-02  0.0000E+00  1.7897E-02  2.4899E-02  0.0000E+00 -8.2140E-13
    596  5.6527E-03  1.0000E+00  1.4400E+04 -1.9893E-01 -1.3431E+00  8.7604E+02  8.7563E+02 -2.9113E-01 -3.0915E-01  0.0000E+00  7.3004E-01  8.4183E-07  1.0002E-01  9.9986E-02  0.0000E+00  2.7858E-02  3.6718E-02  0.0000E+00  6.5712E-13
    597  5.7353E-03  1.0000E+00  1.4400E+04 -2.0406E-01 -1.3382E+00  8.9860E+02  8.9816E+02 -3.3314E-01 -3.3355E-01  0.0000E+00  7.2740E-01  8.8788E-07  1.0256E-01  1.0247E-01  0.0000E+00  4.7637E-02  4.7478E-02  0.0000E+00  9.8568E-13
    598  5.8192E-03  1.0000E+00  1.4400E+04 -2.0930E-01 -1.3333E+00  9.2168E+02  9.2122E+02 -3.4572E-01 -3.2749E-01  0.0000E+00  7.2473E-01  9.3640E-07  1.0501E-01  1.0497E-01  0.0000E+00  5.2097E-02  4.2856E-02  0.0000E+00 -1.5607E-12
    599  5.9043E-03  1.0000E+00  1.4400E+04 -2.1466E-01 -1.3283E+00  9.4531E+02  9.4482E+02 -3.1354E-01 -2.9982E-01  0.0000E+00  7.2203E-01  9.8754E-07  1.0758E-01  1.0764E-01  0.0000E+00  3.4516E-02  2.7927E-02  0.0000E+00 -1.7249E-12
    600  5.9907E-03  1.0000E+00  1.4400E+04 -2.2015E-01 -1.3233E+00  9.6948E+02  9.6897E+02 -2.7918E-01 -2.8838E-01  0.0000E+00  7.1929E-01  1.0414E-06  1.1042E-01  1.1050E-01  0.0000E+00  1.6741E-02  2.1652E-02  0.0000E+00  1.8071E-12
    601  6.0783E-03  1.0000E+00  1.4400E+04 -2.2577E-01 -1.3182E+00  9.9422E+02  9.9368E+02 -2.8999E-01 -3.1018E-01  0.0000E+00  7.1653E-01  1.0982E-06  1.1341E-01  1.1340E-01  0.0000E+00  2.1877E-02  3.1904E-02  0.0000E+00 -2.3821E-12
    602  6.1672E-03  1.0000E+00  1.4400E+04 -2.3151E-01 -1.3131E+00  1.0195E+03  1.0190E+03 -3.3310E-01 -3.3631E-01  0.0000E+00  7.1374E-01  1.1580E-06  1.1630E-01  1.1621E-01  0.0000E+00  4.2522E-02  4.3771E-02  0.0000E+00 -1.8071E-12
    603  6.2574E-03  1.0000E+00  1.4400E+04 -2.3739E-01 -1.3079E+00  1.0454E+03  1.0448E+03 -3.4940E-01 -3.3056E-01  0.0000E+00  7.1091E-01  1.2210E-06  1.1905E-01  1.1901E-01  0.0000E+00  4.9067E-02  3.9511E-02  0.0000E+00 -8.2140E-13
    604  6.3490E-03  1.0000E+00  1.4400E+04 -2.4341E-01 -1.3026E+00  1.0719E+03  1.0713E+03 -3.1592E-01 -3.0219E-01  0.0000E+00  7.0806E-01  1.2874E-06  1.2194E-01  1.2201E-01  0.0000E+00  3.1025E-02  2.4435E-02  0.0000E+00 -2.6285E-12
    605  6.4418E-03  1.0000E+00  1.4400E+04 -2.4956E-01 -1.2973E+00  1.0990E+03  1.0983E+03 -2.8248E-01 -2.9470E-01  0.0000E+00  7.0517E-01  1.3573E-06  1.2514E-01  1.2522E-01  0.0000E+00  1.3919E-02  2.0306E-02  0.0000E+00 -1.8892E-12
    606  6.5360E-03  1.0000E+00  1.4400E+04 -2.5585E-01 -1.2919E+00  1.1267E+03  1.1260E+03 -3.0085E-01 -3.2079E-01  0.0000E+00  7.0225E-01  1.4309E-06  1.2847E-01  1.2843E-01  0.0000E+00  2.2935E-02  3.2758E-02  0.0000E+00  0.0000E+00
    607  6.6317E-03  1.0000E+00  1.4400E+04 -2.6228E-01 -1.2865E+00  1.1550E+03  1.1543E+03 -3.4417E-01 -3.4044E-01  0.0000E+00  6.9929E-01  1.5084E-06  1.3164E-01  1.3154E-01  0.0000E+00  4.3654E-02  4.1450E-02  0.0000E+00 -3.0392E-12
    608  6.7286E-03  1.0000E+00  1.4400E+04 -2.6885E-01 -1.2810E+00  1.1840E+03  1.1832E+03 -3.4459E-01 -3.2269E-01  0.0000E+00  6.9631E-01  1.5901E-06  1.3471E-01  1.3471E-01  0.0000E+00  4.2423E-02  3.1478E-02  0.0000E+00 -1.3964E-12
    609  6.8271E-03  1.0000E+00  1.4400E+04 -2.7558E-01 -1.2755E+00  1.2136E+03  1.2128E+03 -3.0157E-01 -2.9747E-01  0.0000E+00  6.9329E-01  1.6760E-06  1.3803E-01  1.3814E-01  0.0000E+00  2.0098E-02  1.8388E-02  0.0000E+00 -6.5712E-13
    610  6.9269E-03  1.0000E+00  1.4400E+04 -2.8245E-01 -1.2698E+00  1.2439E+03  1.2430E+03 -2.8713E-01 -3.0822E-01  0.0000E+00  6.9024E-01  1.7665E-06  1.4168E-01  1.4172E-01  0.0000E+00  1.2857E-02  2.3499E-02  0.0000E+00 -1.8071E-12
    611  7.0282E-03  1.0000E+00  1.4400E+04 -2.8948E-01 -1.2642E+00  1.2748E+03  1.2739E+03 -3.2699E-01 -3.3707E-01  0.0000E+00  6.8716E-01  1.8618E-06  1.4530E-01  1.4520E-01  0.0000E+00  3.2443E-02  3.7171E-02  0.0000E+00 -1.6428E-13
    612  7.1310E-03  1.0000E+00  1.4400E+04 -2.9666E-01 -1.2584E+00  1.3064E+03  1.3054E+03 -3.5250E-01 -3.3336E-01  0.0000E+00  6.8405E-01  1.9620E-06  1.4869E-01  1.4863E-01  0.0000E+00  4.4022E-02  3.4279E-02  0.0000E+00 -1.1500E-12
    613  7.2353E-03  1.0000E+00  1.4400E+04 -3.0399E-01 -1.2527E+00  1.3387E+03  1.3377E+03 -3.1817E-01 -3.0418E-01  0.0000E+00  6.8090E-01  2.0676E-06  1.5220E-01  1.5230E-01  0.0000E+00  2.5864E-02  1.9138E-02  0.0000E+00 -3.2856E-12
    614  7.3412E-03  1.0000E+00  1.4400E+04 -3.1149E-01 -1.2468E+00  1.3718E+03  1.3707E+03 -2.8674E-01 -3.0415E-01  0.0000E+00  6.7772E-01  2.1786E-06  1.5613E-01  1.5621E-01  0.0000E+00  1.0083E-02  1.9000E-02  0.0000E+00 -2.7928E-12
    615  7.4486E-03  1.0000E+00  1.4400E+04 -3.1915E-01 -1.2409E+00  1.4055E+03  1.4043E+03 -3.1756E-01 -3.3367E-01  0.0000E+00  6.7450E-01  2.2955E-06  1.6014E-01  1.6005E-01  0.0000E+00  2.5453E-02  3.3261E-02  0.0000E+00  8.2140E-13
    616  7.5575E-03  1.0000E+00  1.4400E+04 -3.2697E-01 -1.2349E+00  1.4400E+03  1.4387E+03 -3.5216E-01 -3.3543E-01  0.0000E+00  6.7126E-01  2.4184E-06  1.6388E-01  1.6379E-01  0.0000E+00  4.1843E-02  3.3252E-02  0.0000E+00 -5.0927E-12
    617  7.6680E-03  1.0000E+00  1.4400E+04 -3.3496E-01 -1.2289E+00  1.4751E+03  1.4738E+03 -3.2263E-01 -3.0597E-01  0.0000E+00  6.6798E-01  2.5477E-06  1.6768E-01  1.6777E-01  0.0000E+00  2.6147E-02  1.8060E-02  0.0000E+00 -4.9284E-13
    618  7.7802E-03  1.0000E+00  1.4400E+04 -3.4312E-01 -1.2228E+00  1.5111E+03  1.5097E+03 -2.8780E-01 -3.0531E-01  0.0000E+00  6.6466E-01  2.6837E-06  1.7193E-01  1.7202E-01  0.0000E+00  8.7416E-03  1.7711E-02  0.0000E+00 -3.9427E-12
    619  7.8940E-03  1.0000E+00  1.4400E+04 -3.5145E-01 -1.2166E+00  1.5478E+03  1.5463E+03 -3.1909E-01 -3.3466E-01  0.0000E+00  6.6131E-01  2.8268E-06  1.7629E-01  1.7618E-01  0.0000E+00  2.4455E-02  3.1982E-02  0.0000E+00 -1.6428E-13
    620  8.0095E-03  1.0000E+00  1.4400E+04 -3.5995E-01 -1.2104E+00  1.5852E+03  1.5837E+03 -3.5089E-01 -3.3119E-01  0.0000E+00  6.5793E-01  2.9772E-06  1.8034E-01  1.8026E-01  0.0000E+00  3.9544E-02  2.9513E-02  0.0000E+00 -9.8568E-13
    621  8.1266E-03  1.0000E+00  1.4400E+04 -3.6863E-01 -1.2041E+00  1.6235E+03  1.6219E+03 -3.1454E-01 -3.0217E-01  0.0000E+00  6.5451E-01  3.1354E-06  1.8451E-01  1.8463E-01  0.0000E+00  2.0673E-02  1.4767E-02  0.0000E+00 -1.6428E-12
    622  8.2455E-03  1.0000E+00  1.4400E+04 -3.7749E-01 -1.1977E+00  1.6625E+03  1.6608E+03 -2.8905E-01 -3.1173E-01  0.0000E+00  6.5106E-01  3.3016E-06  1.8917E-01  1.8923E-01  0.0000E+00  8.1532E-03  1.9609E-02  0.0000E+00  6.5712E-13
    623  8.3661E-03  1.0000E+00  1.4400E+04 -3.8654E-01 -1.1913E+00  1.7023E+03  1.7006E+03 -3.3096E-01 -3.3735E-01  0.0000E+00  6.4757E-01  3.4764E-06  1.9382E-01  1.9367E-01  0.0000E+00  2.9096E-02  3.1982E-02  0.0000E+00 -1.9714E-12
    624  8.4885E-03  1.0000E+00  1.4400E+04 -3.9576E-01 -1.1849E+00  1.7430E+03  1.7411E+03 -3.4370E-01 -3.1875E-01  0.0000E+00  6.4405E-01  3.6600E-06  1.9814E-01  1.9813E-01  0.0000E+00  3.4665E-02  2.2170E-02  0.0000E+00  5.2570E-12
    625  8.6126E-03  1.0000E+00  1.4400E+04 -4.0517E-01 -1.1783E+00  1.7844E+03  1.7825E+03 -2.9660E-01 -2.9938E-01  0.0000E+00  6.4049E-01  3.8530E-06  2.0282E-01  2.0298E-01  0.0000E+00  1.0870E-02  1.2568E-02  0.0000E+00 -2.4642E-12
    626  8.7386E-03  1.0000E+00  1.4400E+04 -4.1478E-01 -1.1717E+00  1.8267E+03  1.8246E+03 -3.0105E-01 -3.2503E-01  0.0000E+00  6.3690E-01  4.0557E-06  2.0792E-01  2.0787E-01  0.0000E+00  1.3505E-02  2.5384E-02  0.0000E+00  5.5855E-12
    627  8.8664E-03  1.0000E+00  1.4400E+04 -4.2457E-01 -1.1650E+00  1.8699E+03  1.8677E+03 -3.4493E-01 -3.3084E-01  0.0000E+00  6.3327E-01  4.2686E-06  2.1271E-01  2.1257E-01  0.0000E+00  3.5110E-02  2.7812E-02  0.0000E+00  1.1500E-12
    628  8.9961E-03  1.0000E+00  1.4400E+04 -4.3455E-01 -1.1583E+00  1.9139E+03  1.9115E+03 -3.1780E-01 -3.0106E-01  0.0000E+00  6.2961E-01  4.4922E-06  2.1744E-01  2.1757E-01  0.0000E+00  2.0980E-02  1.2844E-02  0.0000E+00 -5.2570E-12
    629  9.1277E-03  1.0000E+00  1.4400E+04 -4.4473E-01 -1.1515E+00  1.9587E+03  1.9562E+03 -2.8727E-01 -3.1103E-01  0.0000E+00  6.2592E-01  4.7270E-06  2.2278E-01  2.2285E-01  0.0000E+00  6.0749E-03  1.8064E-02  0.0000E+00 -5.5855E-12
    630  9.2612E-03  1.0000E+00  1.4400E+04 -4.5510E-01 -1.1446E+00  2.0044E+03  2.0018E+03 -3.3059E-01 -3.3251E-01  0.0000E+00  6.2218E-01  4.9735E-06  2.2808E-01  2.2790E-01  0.0000E+00  2.7877E-02  2.8541E-02  0.0000E+00 -7.5569E-12
    631  9.3966E-03  1.0000E+00  1.4400E+04 -4.6568E-01 -1.1377E+00  2.0510E+03  2.0483E+03 -3.3135E-01 -3.0627E-01  0.0000E+00  6.1842E-01  5.2322E-06  2.3303E-01  2.3309E-01  0.0000E+00  2.7700E-02  1.5250E-02  0.0000E+00 -1.3142E-12
    632  9.5341E-03  1.0000E+00  1.4400E+04 -4.7645E-01 -1.1307E+00  2.0985E+03  2.0956E+03 -2.8598E-01 -3.0236E-01  0.0000E+00  6.1461E-01  5.5036E-06  2.3853E-01  2.3868E-01  0.0000E+00  5.2150E-03  1.3627E-02  0.0000E+00  1.6428E-13
    633  9.6735E-03  1.0000E+00  1.4400E+04 -4.8743E-01 -1.1236E+00  2.1468E+03  2.1438E+03 -3.1684E-01 -3.2907E-01  0.0000E+00  6.1077E-01  5.7884E-06  2.4427E-01  2.4410E-01  0.0000E+00  2.1073E-02  2.6924E-02  0.0000E+00 -4.5999E-12
    634  9.8150E-03  1.0000E+00  1.4400E+04 -4.9861E-01 -1.1165E+00  2.1961E+03  2.1929E+03 -3.3477E-01 -3.0827E-01  0.0000E+00  6.0690E-01  6.0872E-06  2.4954E-01  2.4954E-01  0.0000E+00  2.9631E-02  1.6377E-02  0.0000E+00 -1.4785E-12
    635  9.9586E-03  1.0000E+00  1.4400E+04 -5.1000E-01 -1.1093E+00  2.2462E+03  2.2429E+03 -2.8673E-01 -2.9806E-01  0.0000E+00  6.0299E-01  6.4005E-06  2.5525E-01  2.5543E-01  0.0000E+00  5.7402E-03  1.1659E-02  0.0000E+00 -6.4069E-12
    636  1.0104E-02  1.0000E+00  1.4400E+04 -5.2159E-01 -1.1021E+00  2.2973E+03  2.2938E+03 -3.0962E-01 -3.2529E-01  0.0000E+00  5.9905E-01  6.7289E-06  2.6135E-01  2.6118E-01  0.0000E+00  1.7745E-02  2.5348E-02  0.0000E+00 -2.7928E-12
    637  1.0252E-02  1.0000E+00  1.4400E+04 -5.3339E-01 -1.0947E+00  2.3493E+03  2.3456E+03 -3.3216E-01 -3.0544E-01  0.0000E+00  5.9507E-01  7.0732E-06  2.6694E-01  2.6692E-01  0.0000E+00  2.8742E-02  1.5361E-02  0.0000E+00 -1.4785E-12
    638  1.0402E-02  1.0000E+00  1.4400E+04 -5.4540E-01 -1.0874E+00  2.4022E+03  2.3983E+03 -2.8418E-01 -2.9652E-01  0.0000E+00  5.9105E-01  7.4339E-06  2.7295E-01  2.7314E-01  0.0000E+00  4.9542E-03  1.1366E-02  0.0000E+00 -6.8998E-12
    639  1.0554E-02  1.0000E+00  1.4400E+04 -5.5763E-01 -1.0799E+00  2.4561E+03  2.4520E+03 -3.0942E-01 -3.2229E-01  0.0000E+00  5.8700E-01  7.8119E-06  2.7936E-01  2.7917E-01  0.0000E+00  1.8181E-02  2.4374E-02  0.0000E+00 -2.7928E-12
    640  1.0709E-02  1.0000E+00  1.4400E+04 -5.7006E-01 -1.0724E+00  2.5109E+03  2.5066E+03 -3.2492E-01 -2.9808E-01  0.0000E+00  5.8291E-01  8.2077E-06  2.8523E-01  2.8526E-01  0.0000E+00  2.5730E-02  1.2351E-02  0.0000E+00 -2.9571E-12
    641  1.0865E-02  1.0000E+00  1.4400E+04 -5.8271E-01 -1.0648E+00  2.5666E+03  2.5621E+03 -2.7896E-01 -2.9834E-01  0.0000E+00  5.7879E-01  8.6221E-06  2.9166E-01  2.9181E-01  0.0000E+00  3.1503E-03  1.3025E-02  0.0000E+00 -3.2856E-12
    642  1.1024E-02  1.0000E+00  1.4400E+04 -5.9557E-01 -1.0572E+00  2.6233E+03  2.6185E+03 -3.1534E-01 -3.1753E-01  0.0000E+00  5.7464E-01  9.0560E-06  2.9831E-01  2.9808E-01  0.0000E+00  2.1900E-02  2.2730E-02  0.0000E+00 -4.5999E-12
    643  1.1185E-02  1.0000E+00  1.4400E+04 -6.0865E-01 -1.0494E+00  2.6809E+03  2.6759E+03 -3.1025E-01 -2.8853E-01  0.0000E+00  5.7044E-01  9.5099E-06  3.0446E-01  3.0460E-01  0.0000E+00  1.9239E-02  8.5363E-03  0.0000E+00 -2.2999E-12
    644  1.1349E-02  1.0000E+00  1.4400E+04 -6.2194E-01 -1.0417E+00  2.7395E+03  2.7342E+03 -2.7764E-01 -3.0457E-01  0.0000E+00  5.6622E-01  9.9848E-06  3.1139E-01  3.1142E-01  0.0000E+00  3.6035E-03  1.7106E-02  0.0000E+00 -1.5442E-11
    645  1.1515E-02  1.0000E+00  1.4400E+04 -6.3545E-01 -1.0338E+00  2.7990E+03  2.7934E+03 -3.2191E-01 -3.0570E-01  0.0000E+00  5.6195E-01  1.0481E-05  3.1813E-01  3.1794E-01  0.0000E+00  2.6105E-02  1.7799E-02  0.0000E+00  8.8712E-12
    646  1.1683E-02  1.0000E+00  1.4400E+04 -6.4918E-01 -1.0259E+00  2.8595E+03  2.8536E+03 -2.8699E-01 -2.8415E-01  0.0000E+00  5.5766E-01  1.1001E-05  3.2472E-01  3.2496E-01  0.0000E+00  8.7711E-03  7.5990E-03  0.0000E+00  3.9427E-12
    647  1.1854E-02  1.0000E+00  1.4400E+04 -6.6312E-01 -1.0180E+00  2.9209E+03  2.9148E+03 -2.9007E-01 -3.0984E-01  0.0000E+00  5.5333E-01  1.1543E-05  3.3209E-01  3.3192E-01  0.0000E+00  1.1148E-02  2.0859E-02  0.0000E+00  3.2856E-13
    648  1.2028E-02  1.0000E+00  1.4400E+04 -6.7727E-01 -1.0099E+00  2.9833E+03  2.9768E+03 -3.1358E-01 -2.8637E-01  0.0000E+00  5.4896E-01  1.2110E-05  3.3883E-01  3.3885E-01  0.0000E+00  2.3027E-02  9.4490E-03  0.0000E+00 -5.2570E-12
    649  1.2204E-02  1.0000E+00  1.4400E+04 -6.9164E-01 -1.0018E+00  3.0467E+03  3.0399E+03 -2.6983E-01 -2.9329E-01  0.0000E+00  5.4457E-01  1.2702E-05  3.4614E-01  3.4627E-01  0.0000E+00  1.7617E-03  1.3607E-02  0.0000E+00 -4.9284E-12
    650  1.2382E-02  1.0000E+00  1.4400E+04 -7.0623E-01 -9.9368E-01  3.1110E+03  3.1038E+03 -3.1036E-01 -2.9880E-01  0.0000E+00  5.4013E-01  1.3320E-05  3.5355E-01  3.5332E-01  0.0000E+00  2.2647E-02  1.6656E-02  0.0000E+00 -2.9571E-12
    651  1.2563E-02  1.0000E+00  1.4400E+04 -7.2103E-01 -9.8547E-01  3.1762E+03  3.1687E+03 -2.8102E-01 -2.7776E-01  0.0000E+00  5.3567E-01  1.3965E-05  3.6064E-01  3.6089E-01  0.0000E+00  8.2272E-03  6.8225E-03  0.0000E+00  0.0000E+00
    652  1.2747E-02  1.0000E+00  1.4400E+04 -7.3605E-01 -9.7720E-01  3.2424E+03  3.2345E+03 -2.8536E-01 -3.0160E-01  0.0000E+00  5.3117E-01  1.4637E-05  3.6855E-01  3.6834E-01  0.0000E+00  1.1323E-02  1.9261E-02  0.0000E+00 -5.2570E-12
    653  1.2933E-02  1.0000E+00  1.4400E+04 -7.5128E-01 -9.6887E-01  3.3095E+03  3.3012E+03 -2.9908E-01 -2.7464E-01  0.0000E+00  5.2664E-01  1.5339E-05  3.7577E-01  3.7589E-01  0.0000E+00  1.8459E-02  6.3378E-03  0.0000E+00 -1.1500E-11
    654  1.3123E-02  1.0000E+00  1.4400E+04 -7.6672E-01 -9.6048E-01  3.3775E+03  3.3689E+03 -2.6567E-01 -2.9274E-01  0.0000E+00  5.2208E-01  1.6069E-05  3.8377E-01  3.8377E-01  0.0000E+00  2.6754E-03  1.6203E-02  0.0000E+00 -9.8568E-12
    655  1.3314E-02  1.0000E+00  1.4400E+04 -7.8237E-01 -9.5203E-01  3.4465E+03  3.4374E+03 -3.0364E-01 -2.7876E-01  0.0000E+00  5.1749E-01  1.6830E-05  3.9147E-01  3.9136E-01  0.0000E+00  2.2445E-02  9.8854E-03  0.0000E+00 -3.2856E-12
    656  1.3509E-02  1.0000E+00  1.4400E+04 -7.9823E-01 -9.4352E-01  3.5164E+03  3.5069E+03 -2.5966E-01 -2.7942E-01  0.0000E+00  5.1287E-01  1.7623E-05  3.9935E-01  3.9954E-01  0.0000E+00  1.7716E-03  1.1622E-02  0.0000E+00 -6.5712E-13
    657  1.3707E-02  1.0000E+00  1.4400E+04 -8.1430E-01 -9.3497E-01  3.5873E+03  3.5772E+03 -2.9278E-01 -2.8076E-01  0.0000E+00  5.0822E-01  1.8448E-05  4.0756E-01  4.0732E-01  0.0000E+00  2.0808E-02  1.4027E-02  0.0000E+00 -6.5712E-12
    658  1.3907E-02  1.0000E+00  1.4400E+04 -8.3057E-01 -9.2635E-01  3.6590E+03  3.6485E+03 -2.5670E-01 -2.6444E-01  0.0000E+00  5.0354E-01  1.9306E-05  4.1540E-01  4.1567E-01  0.0000E+00  6.7656E-03  9.1619E-03  0.0000E+00 -6.5712E-12
    659  1.4111E-02  1.0000E+00  1.4400E+04 -8.4705E-01 -9.1769E-01  3.7316E+03  3.7206E+03 -2.6754E-01 -2.7311E-01  0.0000E+00  4.9883E-01  2.0197E-05  4.2397E-01  4.2371E-01  0.0000E+00  1.9331E-02  1.8001E-02  0.0000E+00 -2.6285E-12
    660  1.4317E-02  1.0000E+00  1.4400E+04 -8.6372E-01 -9.0897E-01  3.8052E+03  3.7936E+03 -2.4098E-01 -2.4530E-01  0.0000E+00  4.9409E-01  2.1124E-05  4.3191E-01  4.3220E-01  0.0000E+00  1.5025E-02  9.8149E-03  0.0000E+00 -3.6142E-12
