4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
1.000000E+02 2.725000E+00 2.475000E-01  3   0   1
    564  3.5518E-03  1.0000E+00  1.0182E+04 -6.5182E-02 -1.5854E+00  2.0177E+02  2.0175E+02 -9.1225E-02 -1.0292E-01  0.0000E+00  8.6179E-01  4.6026E-08  3.3232E-02  3.3243E-02  0.0000E+00  5.3607E-02  5.9586E-02  0.0000E+00 -1.6238E-13
    565  3.6038E-03  1.0000E+00  1.0182E+04 -6.7038E-02 -1.5839E+00  2.0752E+02  2.0750E+02 -1.0807E-01 -1.2055E-01  0.0000E+00  8.6096E-01  4.8662E-08  3.4230E-02  3.4223E-02  0.0000E+00  5.9589E-02  6.5690E-02  0.0000E+00 -8.3222E-13
    566  3.6565E-03  1.0000E+00  1.0182E+04 -6.8946E-02 -1.5824E+00  2.1342E+02  2.1340E+02 -1.3629E-01 -1.4617E-01  0.0000E+00  8.6012E-01  5.1448E-08  3.5229E-02  3.5206E-02  0.0000E+00  7.0875E-02  7.5431E-02  0.0000E+00 -3.0447E-13
    567  3.7100E-03  1.0000E+00  1.0182E+04 -7.0907E-02 -1.5808E+00  2.1949E+02  2.1947E+02 -1.6972E-01 -1.7408E-01  0.0000E+00  8.5927E-01  5.4393E-08  3.6217E-02  3.6183E-02  0.0000E+00  8.4210E-02  8.5873E-02  0.0000E+00 -5.2775E-13
    568  3.7642E-03  1.0000E+00  1.0182E+04 -7.2923E-02 -1.5792E+00  2.2573E+02  2.2571E+02 -2.0031E-01 -1.9765E-01  0.0000E+00  8.5839E-01  5.7505E-08  3.7190E-02  3.7154E-02  0.0000E+00  9.5569E-02  9.3735E-02  0.0000E+00 -5.4805E-13
    569  3.8193E-03  1.0000E+00  1.0182E+04 -7.4994E-02 -1.5776E+00  2.3214E+02  2.3212E+02 -2.2038E-01 -2.1122E-01  0.0000E+00  8.5751E-01  6.0795E-08  3.8157E-02  3.8130E-02  0.0000E+00  1.0129E-01  9.6360E-02  0.0000E+00 -7.9163E-13
    570  3.8751E-03  1.0000E+00  1.0182E+04 -7.7123E-02 -1.5759E+00  2.3873E+02  2.3871E+02 -2.2504E-01 -2.1193E-01  0.0000E+00  8.5661E-01  6.4273E-08  3.9139E-02  3.9130E-02  0.0000E+00  9.9222E-02  9.2585E-02  0.0000E+00 -5.0745E-13
    571  3.9318E-03  1.0000E+00  1.0182E+04 -7.9310E-02 -1.5742E+00  2.4551E+02  2.4548E+02 -2.1395E-01 -2.0089E-01  0.0000E+00  8.5569E-01  6.7949E-08  4.0162E-02  4.0176E-02  0.0000E+00  8.9551E-02  8.3230E-02  0.0000E+00 -2.0298E-13
    572  3.9893E-03  1.0000E+00  1.0182E+04 -8.1558E-02 -1.5725E+00  2.5247E+02  2.5244E+02 -1.9184E-01 -1.8309E-01  0.0000E+00  8.5476E-01  7.1834E-08  4.1252E-02  4.1285E-02  0.0000E+00  7.4922E-02  7.0985E-02  0.0000E+00 -8.3222E-13
    573  4.0477E-03  1.0000E+00  1.0182E+04 -8.3869E-02 -1.5708E+00  2.5962E+02  2.5959E+02 -1.6735E-01 -1.6602E-01  0.0000E+00  8.5381E-01  7.5940E-08  4.2423E-02  4.2466E-02  0.0000E+00  5.9777E-02  5.9638E-02  0.0000E+00 -6.9014E-13
    574  4.1069E-03  1.0000E+00  1.0182E+04 -8.6242E-02 -1.5690E+00  2.6697E+02  2.6694E+02 -1.5039E-01 -1.5724E-01  0.0000E+00  8.5284E-01  8.0280E-08  4.3673E-02  4.3712E-02  0.0000E+00  4.8986E-02  5.2848E-02  0.0000E+00 -9.1341E-13
    575  4.1670E-03  1.0000E+00  1.0182E+04 -8.8682E-02 -1.5672E+00  2.7452E+02  2.7449E+02 -1.4873E-01 -1.6167E-01  0.0000E+00  8.5186E-01  8.4867E-08  4.4985E-02  4.5004E-02  0.0000E+00  4.6162E-02  5.2822E-02  0.0000E+00 -7.3073E-13
    576  4.2279E-03  1.0000E+00  1.0182E+04 -9.1188E-02 -1.5653E+00  2.8227E+02  2.8224E+02 -1.6504E-01 -1.7958E-01  0.0000E+00  8.5087E-01  8.9714E-08  4.6326E-02  4.6318E-02  0.0000E+00  5.2243E-02  5.9392E-02  0.0000E+00 -6.9014E-13
    577  4.2898E-03  1.0000E+00  1.0182E+04 -9.3763E-02 -1.5635E+00  2.9025E+02  2.9021E+02 -1.9537E-01 -2.0612E-01  0.0000E+00  8.4985E-01  9.4838E-08  4.7665E-02  4.7631E-02  0.0000E+00  6.4917E-02  6.9898E-02  0.0000E+00 -2.2328E-13
    578  4.3525E-03  1.0000E+00  1.0182E+04 -9.6409E-02 -1.5616E+00  2.9844E+02  2.9840E+02 -2.3019E-01 -2.3285E-01  0.0000E+00  8.4882E-01  1.0025E-07  4.8980E-02  4.8932E-02  0.0000E+00  7.9221E-02  8.0028E-02  0.0000E+00 -1.3397E-12
    579  4.4162E-03  1.0000E+00  1.0182E+04 -9.9127E-02 -1.5596E+00  3.0685E+02  3.0681E+02 -2.5761E-01 -2.5079E-01  0.0000E+00  8.4777E-01  1.0597E-07  5.0273E-02  5.0229E-02  0.0000E+00  8.9276E-02  8.5420E-02  0.0000E+00 -7.3073E-13
    580  4.4808E-03  1.0000E+00  1.0182E+04 -1.0192E-01 -1.5577E+00  3.1550E+02  3.1546E+02 -2.6806E-01 -2.5417E-01  0.0000E+00  8.4670E-01  1.1202E-07  5.1569E-02  5.1547E-02  0.0000E+00  9.0588E-02  8.3453E-02  0.0000E+00 -1.2991E-12
    581  4.5463E-03  1.0000E+00  1.0182E+04 -1.0479E-01 -1.5557E+00  3.2438E+02  3.2433E+02 -2.5846E-01 -2.4305E-01  0.0000E+00  8.4562E-01  1.1841E-07  5.2909E-02  5.2920E-02  0.0000E+00  8.2042E-02  7.4485E-02  0.0000E+00 -1.0961E-12
    582  4.6128E-03  1.0000E+00  1.0182E+04 -1.0774E-01 -1.5537E+00  3.3350E+02  3.3345E+02 -2.3410E-01 -2.2378E-01  0.0000E+00  8.4452E-01  1.2516E-07  5.4336E-02  5.4378E-02  0.0000E+00  6.6671E-02  6.1932E-02  0.0000E+00  1.6238E-13
    583  4.6803E-03  1.0000E+00  1.0182E+04 -1.1076E-01 -1.5516E+00  3.4287E+02  3.4282E+02 -2.0706E-01 -2.0660E-01  0.0000E+00  8.4340E-01  1.3230E-07  5.5875E-02  5.5931E-02  0.0000E+00  5.0676E-02  5.0967E-02  0.0000E+00 -8.1192E-13
    584  4.7487E-03  1.0000E+00  1.0182E+04 -1.1387E-01 -1.5495E+00  3.5250E+02  3.5245E+02 -1.9125E-01 -2.0126E-01  0.0000E+00  8.4226E-01  1.3984E-07  5.7519E-02  5.7564E-02  0.0000E+00  4.0891E-02  4.6280E-02  0.0000E+00 -8.9312E-13
    585  4.8182E-03  1.0000E+00  1.0182E+04 -1.1707E-01 -1.5474E+00  3.6239E+02  3.6233E+02 -1.9612E-01 -2.1231E-01  0.0000E+00  8.4110E-01  1.4781E-07  5.9233E-02  5.9244E-02  0.0000E+00  4.1656E-02  4.9819E-02  0.0000E+00 -5.6835E-13
    586  4.8887E-03  1.0000E+00  1.0182E+04 -1.2035E-01 -1.5452E+00  3.7254E+02  3.7249E+02 -2.2173E-01 -2.3652E-01  0.0000E+00  8.3992E-01  1.5623E-07  6.0961E-02  6.0931E-02  0.0000E+00  5.2527E-02  5.9639E-02  0.0000E+00 -9.3371E-13
    587  4.9602E-03  1.0000E+00  1.0182E+04 -1.2372E-01 -1.5430E+00  3.8298E+02  3.8292E+02 -2.5792E-01 -2.6391E-01  0.0000E+00  8.3872E-01  1.6512E-07  6.2660E-02  6.2600E-02  0.0000E+00  6.8084E-02  7.0579E-02  0.0000E+00 -1.6238E-13
    588  5.0327E-03  1.0000E+00  1.0182E+04 -1.2718E-01 -1.5408E+00  3.9369E+02  3.9363E+02 -2.8858E-01 -2.8237E-01  0.0000E+00  8.3751E-01  1.7452E-07  6.4320E-02  6.4260E-02  0.0000E+00  8.0239E-02  7.6665E-02  0.0000E+00 -1.1367E-12
    589  5.1063E-03  1.0000E+00  1.0182E+04 -1.3073E-01 -1.5385E+00  4.0469E+02  4.0463E+02 -2.9952E-01 -2.8390E-01  0.0000E+00  8.3627E-01  1.8445E-07  6.5974E-02  6.5946E-02  0.0000E+00  8.2215E-02  7.4208E-02  0.0000E+00 -1.1773E-12
    590  5.1810E-03  1.0000E+00  1.0182E+04 -1.3438E-01 -1.5362E+00  4.1599E+02  4.1592E+02 -2.8626E-01 -2.6930E-01  0.0000E+00  8.3502E-01  1.9494E-07  6.7688E-02  6.7709E-02  0.0000E+00  7.2276E-02  6.3976E-02  0.0000E+00 -1.5021E-12
    591  5.2568E-03  1.0000E+00  1.0182E+04 -1.3813E-01 -1.5338E+00  4.2760E+02  4.2752E+02 -2.5728E-01 -2.4834E-01  0.0000E+00  8.3374E-01  2.0603E-07  6.9525E-02  6.9586E-02  0.0000E+00  5.5110E-02  5.1102E-02  0.0000E+00 -6.9014E-13
    592  5.3337E-03  1.0000E+00  1.0182E+04 -1.4198E-01 -1.5314E+00  4.3951E+02  4.3943E+02 -2.3038E-01 -2.3487E-01  0.0000E+00  8.3244E-01  2.1774E-07  7.1512E-02  7.1582E-02  0.0000E+00  3.9736E-02  4.2467E-02  0.0000E+00 -1.1367E-12
    593  5.4117E-03  1.0000E+00  1.0182E+04 -1.4593E-01 -1.5290E+00  4.5175E+02  4.5166E+02 -2.2309E-01 -2.3889E-01  0.0000E+00  8.3112E-01  2.3011E-07  7.3620E-02  7.3657E-02  0.0000E+00  3.4649E-02  4.2780E-02  0.0000E+00 -4.0596E-13
    594  5.4909E-03  1.0000E+00  1.0182E+04 -1.4999E-01 -1.5266E+00  4.6431E+02  4.6422E+02 -2.4223E-01 -2.6025E-01  0.0000E+00  8.2978E-01  2.4318E-07  7.5774E-02  7.5754E-02  0.0000E+00  4.2712E-02  5.1556E-02  0.0000E+00 -2.0298E-13
    595  5.5712E-03  1.0000E+00  1.0182E+04 -1.5416E-01 -1.5241E+00  4.7721E+02  4.7711E+02 -2.7879E-01 -2.8795E-01  0.0000E+00  8.2842E-01  2.5699E-07  7.7899E-02  7.7829E-02  0.0000E+00  5.8923E-02  6.3039E-02  0.0000E+00 -1.3803E-12
    596  5.6527E-03  1.0000E+00  1.0182E+04 -1.5844E-01 -1.5215E+00  4.9045E+02  4.9035E+02 -3.1226E-01 -3.0640E-01  0.0000E+00  8.2704E-01  2.7157E-07  7.9964E-02  7.9887E-02  0.0000E+00  7.2893E-02  6.9487E-02  0.0000E+00 -1.5833E-12
    597  5.7353E-03  1.0000E+00  1.0182E+04 -1.6283E-01 -1.5189E+00  5.0405E+02  5.0394E+02 -3.2296E-01 -3.0535E-01  0.0000E+00  8.2564E-01  2.8698E-07  8.2012E-02  8.1978E-02  0.0000E+00  7.5100E-02  6.6114E-02  0.0000E+00 -4.8715E-13
    598  5.8192E-03  1.0000E+00  1.0182E+04 -1.6734E-01 -1.5163E+00  5.1801E+02  5.1789E+02 -3.0516E-01 -2.8721E-01  0.0000E+00  8.2421E-01  3.0325E-07  8.4140E-02  8.4176E-02  0.0000E+00  6.3285E-02  5.4542E-02  0.0000E+00 -1.2179E-12
    599  5.9043E-03  1.0000E+00  1.0182E+04 -1.7196E-01 -1.5136E+00  5.3233E+02  5.3221E+02 -2.7219E-01 -2.6629E-01  0.0000E+00  8.2276E-01  3.2044E-07  8.6438E-02  8.6523E-02  0.0000E+00  4.4606E-02  4.2148E-02  0.0000E+00 -9.3371E-13
    600  5.9907E-03  1.0000E+00  1.0182E+04 -1.7672E-01 -1.5109E+00  5.4704E+02  5.4691E+02 -2.4871E-01 -2.5949E-01  0.0000E+00  8.2129E-01  3.3860E-07  8.8925E-02  8.9001E-02  0.0000E+00  3.1424E-02  3.7225E-02  0.0000E+00 -1.2179E-12
    601  6.0783E-03  1.0000E+00  1.0182E+04 -1.8159E-01 -1.5082E+00  5.6213E+02  5.6200E+02 -2.5387E-01 -2.7408E-01  0.0000E+00  8.1979E-01  3.5777E-07  9.1529E-02  9.1539E-02  0.0000E+00  3.2841E-02  4.2978E-02  0.0000E+00  1.2179E-13
    602  6.1672E-03  1.0000E+00  1.0182E+04 -1.8660E-01 -1.5054E+00  5.7763E+02  5.7749E+02 -2.8666E-01 -3.0149E-01  0.0000E+00  8.1827E-01  3.7802E-07  9.4129E-02  9.4061E-02  0.0000E+00  4.7696E-02  5.4740E-02  0.0000E+00 -1.9892E-12
    603  6.2574E-03  1.0000E+00  1.0182E+04 -1.9173E-01 -1.5025E+00  5.9353E+02  5.9338E+02 -3.2500E-01 -3.2284E-01  0.0000E+00  8.1673E-01  3.9940E-07  9.6648E-02  9.6551E-02  0.0000E+00  6.4584E-02  6.3007E-02  0.0000E+00 -1.6644E-12
    604  6.3490E-03  1.0000E+00  1.0182E+04 -1.9700E-01 -1.4997E+00  6.0985E+02  6.0969E+02 -3.4124E-01 -3.2319E-01  0.0000E+00  8.1517E-01  4.2198E-07  9.9118E-02  9.9067E-02  0.0000E+00  6.9894E-02  6.0631E-02  0.0000E+00 -1.7862E-12
    605  6.4418E-03  1.0000E+00  1.0182E+04 -2.0241E-01 -1.4967E+00  6.2659E+02  6.2642E+02 -3.2383E-01 -3.0399E-01  0.0000E+00  8.1357E-01  4.4583E-07  1.0167E-01  1.0171E-01  0.0000E+00  5.8530E-02  4.8824E-02  0.0000E+00 -8.9312E-13
    606  6.5360E-03  1.0000E+00  1.0182E+04 -2.0796E-01 -1.4938E+00  6.4378E+02  6.4360E+02 -2.8823E-01 -2.8310E-01  0.0000E+00  8.1196E-01  4.7101E-07  1.0443E-01  1.0453E-01  0.0000E+00  3.8812E-02  3.6739E-02  0.0000E+00 -2.7605E-12
    607  6.6317E-03  1.0000E+00  1.0182E+04 -2.1366E-01 -1.4907E+00  6.6141E+02  6.6122E+02 -2.6603E-01 -2.8052E-01  0.0000E+00  8.1032E-01  4.9760E-07  1.0742E-01  1.0750E-01  0.0000E+00  2.6563E-02  3.4166E-02  0.0000E+00 -9.7431E-13
    608  6.7286E-03  1.0000E+00  1.0182E+04 -2.1950E-01 -1.4877E+00  6.7950E+02  6.7930E+02 -2.7887E-01 -3.0091E-01  0.0000E+00  8.0865E-01  5.2567E-07  1.1053E-01  1.1052E-01  0.0000E+00  3.2003E-02  4.2934E-02  0.0000E+00 -1.5427E-12
    609  6.8271E-03  1.0000E+00  1.0182E+04 -2.2550E-01 -1.4846E+00  6.9806E+02  6.9785E+02 -3.1831E-01 -3.2822E-01  0.0000E+00  8.0696E-01  5.5531E-07  1.1359E-01  1.1349E-01  0.0000E+00  5.0182E-02  5.4683E-02  0.0000E+00 -1.3803E-12
    610  6.9269E-03  1.0000E+00  1.0182E+04 -2.3165E-01 -1.4814E+00  7.1710E+02  7.1688E+02 -3.5109E-01 -3.3926E-01  0.0000E+00  8.0524E-01  5.8660E-07  1.1654E-01  1.1644E-01  0.0000E+00  6.4260E-02  5.7936E-02  0.0000E+00 -3.0041E-12
    611  7.0282E-03  1.0000E+00  1.0182E+04 -2.3796E-01 -1.4782E+00  7.3664E+02  7.3640E+02 -3.4836E-01 -3.2533E-01  0.0000E+00  8.0350E-01  6.1963E-07  1.1948E-01  1.1949E-01  0.0000E+00  6.0342E-02  4.8849E-02  0.0000E+00 -3.0853E-12
    612  7.1310E-03  1.0000E+00  1.0182E+04 -2.4443E-01 -1.4749E+00  7.5667E+02  7.5642E+02 -3.1388E-01 -3.0182E-01  0.0000E+00  8.0173E-01  6.5450E-07  1.2263E-01  1.2274E-01  0.0000E+00  4.1115E-02  3.5516E-02  0.0000E+00 -8.1192E-14
    613  7.2353E-03  1.0000E+00  1.0182E+04 -2.5107E-01 -1.4716E+00  7.7722E+02  7.7696E+02 -2.8294E-01 -2.9434E-01  0.0000E+00  7.9993E-01  6.9131E-07  1.2608E-01  1.2619E-01  0.0000E+00  2.4531E-02  3.0644E-02  0.0000E+00 -8.1192E-13
    614  7.3412E-03  1.0000E+00  1.0182E+04 -2.5788E-01 -1.4683E+00  7.9830E+02  7.9803E+02 -2.8904E-01 -3.1291E-01  0.0000E+00  7.9811E-01  7.3016E-07  1.2970E-01  1.2970E-01  0.0000E+00  2.6818E-02  3.8729E-02  0.0000E+00 -3.1665E-12
    615  7.4486E-03  1.0000E+00  1.0182E+04 -2.6486E-01 -1.4649E+00  8.1992E+02  8.1963E+02 -3.2879E-01 -3.4027E-01  0.0000E+00  7.9625E-01  7.7116E-07  1.3328E-01  1.3316E-01  0.0000E+00  4.5426E-02  5.0725E-02  0.0000E+00 -8.1192E-14
    616  7.5575E-03  1.0000E+00  1.0182E+04 -2.7202E-01 -1.4614E+00  8.4209E+02  8.4178E+02 -3.6260E-01 -3.4882E-01  0.0000E+00  7.9437E-01  8.1444E-07  1.3671E-01  1.3660E-01  0.0000E+00  6.0252E-02  5.2972E-02  0.0000E+00 -3.8972E-12
    617  7.6680E-03  1.0000E+00  1.0182E+04 -2.7937E-01 -1.4579E+00  8.6482E+02  8.6450E+02 -3.5529E-01 -3.3081E-01  0.0000E+00  7.9247E-01  8.6010E-07  1.4015E-01  1.4017E-01  0.0000E+00  5.4304E-02  4.2155E-02  0.0000E+00 -1.7050E-12
    618  7.7802E-03  1.0000E+00  1.0182E+04 -2.8690E-01 -1.4543E+00  8.8813E+02  8.8779E+02 -3.1607E-01 -3.0858E-01  0.0000E+00  7.9053E-01  9.0829E-07  1.4386E-01  1.4400E-01  0.0000E+00  3.3075E-02  2.9795E-02  0.0000E+00  1.6238E-13
    619  7.8940E-03  1.0000E+00  1.0182E+04 -2.9461E-01 -1.4507E+00  9.1203E+02  9.1167E+02 -2.9139E-01 -3.1021E-01  0.0000E+00  7.8856E-01  9.5914E-07  1.4791E-01  1.4801E-01  0.0000E+00  1.9971E-02  2.9685E-02  0.0000E+00 -2.8417E-12
    620  8.0095E-03  1.0000E+00  1.0182E+04 -3.0253E-01 -1.4470E+00  9.3653E+02  9.3615E+02 -3.1277E-01 -3.3603E-01  0.0000E+00  7.8657E-01  1.0128E-06  1.5210E-01  1.5203E-01  0.0000E+00  2.9977E-02  4.1390E-02  0.0000E+00 -1.4615E-12
    621  8.1266E-03  1.0000E+00  1.0182E+04 -3.1064E-01 -1.4433E+00  9.6165E+02  9.6124E+02 -3.5727E-01 -3.5637E-01  0.0000E+00  7.8454E-01  1.0694E-06  1.5613E-01  1.5597E-01  0.0000E+00  5.0788E-02  4.9857E-02  0.0000E+00 -2.8417E-12
    622  8.2455E-03  1.0000E+00  1.0182E+04 -3.1896E-01 -1.4395E+00  9.8740E+02  9.8696E+02 -3.7196E-01 -3.4731E-01  0.0000E+00  7.8249E-01  1.1291E-06  1.6003E-01  1.5998E-01  0.0000E+00  5.6043E-02  4.3579E-02  0.0000E+00 -1.0555E-12
    623  8.3661E-03  1.0000E+00  1.0182E+04 -3.2748E-01 -1.4357E+00  1.0138E+03  1.0133E+03 -3.3930E-01 -3.2226E-01  0.0000E+00  7.8040E-01  1.1921E-06  1.6413E-01  1.6425E-01  0.0000E+00  3.7948E-02  2.9805E-02  0.0000E+00 -1.9486E-12
    624  8.4885E-03  1.0000E+00  1.0182E+04 -3.3622E-01 -1.4318E+00  1.0408E+03  1.0403E+03 -3.0285E-01 -3.1636E-01  0.0000E+00  7.7829E-01  1.2585E-06  1.6864E-01  1.6878E-01  0.0000E+00  1.8905E-02  2.6057E-02  0.0000E+00 -2.6793E-12
    625  8.6126E-03  1.0000E+00  1.0182E+04 -3.4517E-01 -1.4279E+00  1.0686E+03  1.0680E+03 -3.1330E-01 -3.3976E-01  0.0000E+00  7.7614E-01  1.3286E-06  1.7339E-01  1.7335E-01  0.0000E+00  2.3678E-02  3.6789E-02  0.0000E+00 -5.4399E-12
    626  8.7386E-03  1.0000E+00  1.0182E+04 -3.5434E-01 -1.4239E+00  1.0970E+03  1.0964E+03 -3.5909E-01 -3.6177E-01  0.0000E+00  7.7396E-01  1.4025E-06  1.7801E-01  1.7783E-01  0.0000E+00  4.5451E-02  4.6321E-02  0.0000E+00 -3.6537E-12
    627  8.8664E-03  1.0000E+00  1.0182E+04 -3.6374E-01 -1.4198E+00  1.1261E+03  1.1255E+03 -3.7815E-01 -3.5256E-01  0.0000E+00  7.7175E-01  1.4805E-06  1.8243E-01  1.8237E-01  0.0000E+00  5.3112E-02  4.0157E-02  0.0000E+00 -3.0853E-12
    628  8.9961E-03  1.0000E+00  1.0182E+04 -3.7337E-01 -1.4157E+00  1.1559E+03  1.1553E+03 -3.4411E-01 -3.2718E-01  0.0000E+00  7.6951E-01  1.5626E-06  1.8705E-01  1.8720E-01  0.0000E+00  3.4510E-02  2.6426E-02  0.0000E+00 -2.6793E-12
    629  9.1277E-03  1.0000E+00  1.0182E+04 -3.8324E-01 -1.4115E+00  1.1864E+03  1.1858E+03 -3.0803E-01 -3.2555E-01  0.0000E+00  7.6723E-01  1.6493E-06  1.9217E-01  1.9232E-01  0.0000E+00  1.5853E-02  2.4964E-02  0.0000E+00 -3.7349E-12
    630  9.2612E-03  1.0000E+00  1.0182E+04 -3.9335E-01 -1.4072E+00  1.2177E+03  1.2170E+03 -3.2630E-01 -3.5205E-01  0.0000E+00  7.6492E-01  1.7406E-06  1.9751E-01  1.9743E-01  0.0000E+00  2.4636E-02  3.7299E-02  0.0000E+00 -6.4954E-13
    631  9.3966E-03  1.0000E+00  1.0182E+04 -4.0370E-01 -1.4029E+00  1.2498E+03  1.2490E+03 -3.7315E-01 -3.6654E-01  0.0000E+00  7.6258E-01  1.8369E-06  2.0264E-01  2.0244E-01  0.0000E+00  4.6909E-02  4.3158E-02  0.0000E+00 -9.7431E-13
    632  9.5341E-03  1.0000E+00  1.0182E+04 -4.1430E-01 -1.3985E+00  1.2826E+03  1.2818E+03 -3.7603E-01 -3.4700E-01  0.0000E+00  7.6020E-01  1.9384E-06  2.0760E-01  2.0761E-01  0.0000E+00  4.6622E-02  3.2141E-02  0.0000E+00 -3.7349E-12
    633  9.6735E-03  1.0000E+00  1.0182E+04 -4.2515E-01 -1.3941E+00  1.3162E+03  1.3154E+03 -3.3095E-01 -3.2724E-01  0.0000E+00  7.5780E-01  2.0454E-06  2.1296E-01  2.1317E-01  0.0000E+00  2.2987E-02  2.1586E-02  0.0000E+00 -9.7431E-13
    634  9.8150E-03  1.0000E+00  1.0182E+04 -4.3627E-01 -1.3896E+00  1.3506E+03  1.3498E+03 -3.1386E-01 -3.4237E-01  0.0000E+00  7.5535E-01  2.1581E-06  2.1883E-01  2.1889E-01  0.0000E+00  1.4216E-02  2.8583E-02  0.0000E+00 -4.3844E-12
    635  9.9586E-03  1.0000E+00  1.0182E+04 -4.4765E-01 -1.3851E+00  1.3858E+03  1.3850E+03 -3.5587E-01 -3.6762E-01  0.0000E+00  7.5287E-01  2.2769E-06  2.2470E-01  2.2450E-01  0.0000E+00  3.4695E-02  4.0146E-02  0.0000E+00 -1.1367E-12
    636  1.0104E-02  1.0000E+00  1.0182E+04 -4.5930E-01 -1.3804E+00  1.4219E+03  1.4210E+03 -3.8568E-01 -3.5932E-01  0.0000E+00  7.5036E-01  2.4020E-06  2.3024E-01  2.3013E-01  0.0000E+00  4.8161E-02  3.4777E-02  0.0000E+00 -5.8459E-12
    637  1.0252E-02  1.0000E+00  1.0182E+04 -4.7123E-01 -1.3757E+00  1.4589E+03  1.4579E+03 -3.5090E-01 -3.3380E-01  0.0000E+00  7.4781E-01  2.5338E-06  2.3595E-01  2.3614E-01  0.0000E+00  2.9480E-02  2.1308E-02  0.0000E+00 -1.6238E-12
    638  1.0402E-02  1.0000E+00  1.0182E+04 -4.8344E-01 -1.3710E+00  1.4967E+03  1.4956E+03 -3.1559E-01 -3.3991E-01  0.0000E+00  7.4522E-01  2.6727E-06  2.4231E-01  2.4245E-01  0.0000E+00  1.1540E-02  2.3959E-02  0.0000E+00 -4.0596E-12
    639  1.0554E-02  1.0000E+00  1.0182E+04 -4.9594E-01 -1.3662E+00  1.5353E+03  1.5342E+03 -3.4716E-01 -3.6718E-01  0.0000E+00  7.4260E-01  2.8189E-06  2.4885E-01  2.4866E-01  0.0000E+00  2.7113E-02  3.6773E-02  0.0000E+00 -2.4358E-12
    640  1.0709E-02  1.0000E+00  1.0182E+04 -5.0872E-01 -1.3613E+00  1.5749E+03  1.5738E+03 -3.8689E-01 -3.6335E-01  0.0000E+00  7.3994E-01  2.9729E-06  2.5500E-01  2.5484E-01  0.0000E+00  4.5822E-02  3.3773E-02  0.0000E+00 -3.5725E-12
    641  1.0865E-02  1.0000E+00  1.0182E+04 -5.2181E-01 -1.3563E+00  1.6154E+03  1.6142E+03 -3.5777E-01 -3.3703E-01  0.0000E+00  7.3725E-01  3.1351E-06  2.6122E-01  2.6142E-01  0.0000E+00  3.0028E-02  1.9996E-02  0.0000E+00 -1.7862E-12
    642  1.1024E-02  1.0000E+00  1.0182E+04 -5.3519E-01 -1.3513E+00  1.6569E+03  1.6556E+03 -3.1838E-01 -3.4294E-01  0.0000E+00  7.3452E-01  3.3058E-06  2.6816E-01  2.6833E-01  0.0000E+00  1.0108E-02  2.2657E-02  0.0000E+00 -6.8202E-12
    643  1.1185E-02  1.0000E+00  1.0182E+04 -5.4888E-01 -1.3462E+00  1.6993E+03  1.6979E+03 -3.5031E-01 -3.6949E-01  0.0000E+00  7.3174E-01  3.4855E-06  2.7533E-01  2.7511E-01  0.0000E+00  2.5976E-02  3.5209E-02  0.0000E+00 -3.2477E-12
    644  1.1349E-02  1.0000E+00  1.0182E+04 -5.6289E-01 -1.3410E+00  1.7426E+03  1.7412E+03 -3.8789E-01 -3.6058E-01  0.0000E+00  7.2893E-01  3.6746E-06  2.8204E-01  2.8190E-01  0.0000E+00  4.3712E-02  2.9834E-02  0.0000E+00 -3.5725E-12
    645  1.1515E-02  1.0000E+00  1.0182E+04 -5.7721E-01 -1.3358E+00  1.7870E+03  1.7855E+03 -3.5109E-01 -3.3636E-01  0.0000E+00  7.2609E-01  3.8736E-06  2.8891E-01  2.8916E-01  0.0000E+00  2.4306E-02  1.7326E-02  0.0000E+00 -2.5982E-12
    646  1.1683E-02  1.0000E+00  1.0182E+04 -5.9186E-01 -1.3305E+00  1.8323E+03  1.8307E+03 -3.2050E-01 -3.5142E-01  0.0000E+00  7.2320E-01  4.0830E-06  2.9658E-01  2.9668E-01  0.0000E+00  9.0256E-03  2.4618E-02  0.0000E+00 -4.0596E-12
    647  1.1854E-02  1.0000E+00  1.0182E+04 -6.0683E-01 -1.3251E+00  1.8787E+03  1.8770E+03 -3.6506E-01 -3.7162E-01  0.0000E+00  7.2027E-01  4.3033E-06  3.0429E-01  3.0400E-01  0.0000E+00  3.1129E-02  3.3995E-02  0.0000E+00 -4.7092E-12
    648  1.2028E-02  1.0000E+00  1.0182E+04 -6.2214E-01 -1.3196E+00  1.9261E+03  1.9243E+03 -3.8350E-01 -3.5016E-01  0.0000E+00  7.1730E-01  4.5349E-06  3.1151E-01  3.1150E-01  0.0000E+00  3.9277E-02  2.2607E-02  0.0000E+00 -6.3330E-12
    649  1.2204E-02  1.0000E+00  1.0182E+04 -6.3779E-01 -1.3141E+00  1.9746E+03  1.9727E+03 -3.3275E-01 -3.3845E-01  0.0000E+00  7.1430E-01  4.7786E-06  3.1925E-01  3.1955E-01  0.0000E+00  1.3367E-02  1.6619E-02  0.0000E+00 -4.0596E-12
    650  1.2382E-02  1.0000E+00  1.0182E+04 -6.5378E-01 -1.3085E+00  2.0241E+03  2.0221E+03 -3.3360E-01 -3.6482E-01  0.0000E+00  7.1125E-01  5.0348E-06  3.2772E-01  3.2760E-01  0.0000E+00  1.4030E-02  2.9474E-02  0.0000E+00  3.2477E-13
