4.490000E-02 2.220000E-01 7.331000E-01 0.000000E+00
7.030000E+01 2.752000E+00 2.480000E-01  3   0   2
    172  2.1282E+00  1.0000E+00  1.4483E+04 -4.8143E-01 -2.2858E-05  2.1405E+03  2.1295E+03 -7.8815E-06 -8.6708E-06  0.0000E+00  1.2463E-05  1.4741E-05  2.4071E-01  2.4071E-01  0.0000E+00  9.7652E-08  4.1035E-07  0.0000E+00  2.0701E-11
    173  2.2865E+00  1.0000E+00  1.4483E+04 -4.8230E-01 -1.9838E-05  2.1444E+03  2.1334E+03 -6.8447E-06 -7.2889E-06  0.0000E+00  1.0817E-05  1.4838E-05  2.4115E-01  2.4115E-01  0.0000E+00  8.3677E-08  4.1752E-07  0.0000E+00  5.4218E-12
    174  2.4566E+00  1.0000E+00  1.4483E+04 -4.8313E-01 -1.7216E-05  2.1481E+03  2.1370E+03 -5.9400E-06 -5.7929E-06  0.0000E+00  9.3867E-06  1.4945E-05  2.4156E-01  2.4156E-01  0.0000E+00  7.2595E-08  1.6067E-07  0.0000E+00  1.1665E-11
    175  2.6393E+00  1.0000E+00  1.4483E+04 -4.8390E-01 -1.4938E-05  2.1515E+03  2.1405E+03 -5.1530E-06 -4.5078E-06  0.0000E+00  8.1450E-06  1.5064E-05  2.4195E-01  2.4195E-01  0.0000E+00  6.3297E-08 -2.3663E-07  0.0000E+00  1.2322E-11
    176  2.8356E+00  1.0000E+00  1.4483E+04 -4.8463E-01 -1.2961E-05  2.1548E+03  2.1437E+03 -4.4711E-06 -4.6489E-06  0.0000E+00  7.0669E-06  1.5195E-05  2.4231E-01  2.4231E-01  0.0000E+00  5.4875E-08  2.2698E-07  0.0000E+00  8.5434E-12
    177  3.0465E+00  1.0000E+00  1.4483E+04 -4.8531E-01 -1.1244E-05  2.1578E+03  2.1467E+03 -3.8799E-06 -3.3253E-06  0.0000E+00  6.1309E-06  1.5343E-05  2.4266E-01  2.4266E-01  0.0000E+00  4.7375E-08 -2.1726E-07  0.0000E+00 -4.6003E-12
    178  3.2732E+00  1.0000E+00  1.4483E+04 -4.8595E-01 -9.7543E-06  2.1607E+03  2.1495E+03 -3.3658E-06 -3.8364E-06  0.0000E+00  5.3184E-06  1.5509E-05  2.4298E-01  2.4298E-01  0.0000E+00  4.1064E-08  2.8911E-07  0.0000E+00  1.3637E-11
    179  3.5166E+00  1.0000E+00  1.4483E+04 -4.8655E-01 -8.4609E-06  2.1633E+03  2.1522E+03 -2.9192E-06 -2.7974E-06  0.0000E+00  4.6132E-06  1.5696E-05  2.4328E-01  2.4328E-01  0.0000E+00  3.5688E-08 -3.7785E-08  0.0000E+00  1.6430E-12
    180  3.7782E+00  1.0000E+00  1.4483E+04 -4.8712E-01 -7.3384E-06  2.1658E+03  2.1547E+03 -2.5328E-06 -2.0666E-06  0.0000E+00  4.0012E-06  1.5909E-05  2.4356E-01  2.4356E-01  0.0000E+00  3.0745E-08 -1.4317E-07  0.0000E+00  4.7646E-12
    181  4.0592E+00  1.0000E+00  1.4483E+04 -4.8765E-01 -6.3644E-06  2.1682E+03  2.1570E+03 -2.1964E-06 -1.9414E-06  0.0000E+00  3.4701E-06  1.6151E-05  2.4382E-01  2.4382E-01  0.0000E+00  2.6721E-08 -9.6415E-08  0.0000E+00  1.1336E-11
    182  4.3611E+00  1.0000E+00  1.4483E+04 -4.8814E-01 -5.5193E-06  2.1704E+03  2.1592E+03 -1.9048E-06 -1.4440E-06  0.0000E+00  3.0093E-06  1.6427E-05  2.4407E-01  2.4407E-01  0.0000E+00  2.3165E-08 -1.8390E-07  0.0000E+00  3.2859E-12
    183  4.6855E+00  1.0000E+00  1.4483E+04 -4.8861E-01 -4.7861E-06  2.1725E+03  2.1613E+03 -1.6518E-06 -1.3580E-06  0.0000E+00  2.6096E-06  1.6743E-05  2.4431E-01  2.4430E-01  0.0000E+00  2.0089E-08 -1.3752E-07  0.0000E+00 -5.2575E-12
    184  5.0340E+00  1.0000E+00  1.4483E+04 -4.8905E-01 -4.1501E-06  2.1744E+03  2.1632E+03 -1.4322E-06 -1.7438E-06  0.0000E+00  2.2628E-06  1.7105E-05  2.4452E-01  2.4452E-01  0.0000E+00  1.7442E-08  1.9218E-07  0.0000E+00  1.8401E-11
    185  5.4084E+00  1.0000E+00  1.4483E+04 -4.8946E-01 -3.5984E-06  2.1762E+03  2.1650E+03 -1.2418E-06 -1.3783E-06  0.0000E+00  1.9620E-06  1.7519E-05  2.4473E-01  2.4473E-01  0.0000E+00  1.5113E-08  9.8055E-08  0.0000E+00  1.5937E-11
    186  5.8107E+00  1.0000E+00  1.4483E+04 -4.8984E-01 -3.1198E-06  2.1779E+03  2.1667E+03 -1.0766E-06 -8.6874E-07  0.0000E+00  1.7010E-06  1.7996E-05  2.4492E-01  2.4492E-01  0.0000E+00  1.3110E-08 -7.6187E-08  0.0000E+00  1.9716E-12
    187  6.2429E+00  1.0000E+00  1.4483E+04 -4.9020E-01 -2.7048E-06  2.1795E+03  2.1682E+03 -9.3341E-07 -1.1732E-06  0.0000E+00  1.4747E-06  1.8544E-05  2.4510E-01  2.4510E-01  0.0000E+00  1.1362E-08  1.4120E-07  0.0000E+00  1.4951E-11
    188  6.7073E+00  1.0000E+00  1.4483E+04 -4.9053E-01 -2.3448E-06  2.1810E+03  2.1697E+03 -8.0920E-07 -6.7532E-07  0.0000E+00  1.2785E-06  1.9174E-05  2.4527E-01  2.4527E-01  0.0000E+00  9.8505E-09 -4.4233E-08  0.0000E+00  1.1501E-12
    189  7.2062E+00  1.0000E+00  1.4483E+04 -4.9085E-01 -2.0327E-06  2.1824E+03  2.1711E+03 -7.0148E-07 -9.3726E-07  0.0000E+00  1.1083E-06  1.9899E-05  2.4542E-01  2.4542E-01  0.0000E+00  8.5397E-09  1.3239E-07  0.0000E+00  5.2575E-12
    190  7.7422E+00  1.0000E+00  1.4483E+04 -4.9114E-01 -1.7620E-06  2.1837E+03  2.1723E+03 -6.0807E-07 -3.5251E-07  0.0000E+00  9.6073E-07  2.0734E-05  2.4557E-01  2.4557E-01  0.0000E+00  7.4026E-09 -1.1693E-07  0.0000E+00 -4.9289E-13
    191  8.3180E+00  1.0000E+00  1.4483E+04 -4.9141E-01 -1.5273E-06  2.1850E+03  2.1735E+03 -5.2709E-07 -5.4748E-07  0.0000E+00  8.3277E-07  2.1697E-05  2.4571E-01  2.4570E-01  0.0000E+00  6.4169E-09  2.2399E-08  0.0000E+00 -1.3144E-12
    192  8.9367E+00  1.0000E+00  1.4483E+04 -4.9166E-01 -1.3239E-06  2.1861E+03  2.1746E+03 -4.5687E-07 -2.3423E-07  0.0000E+00  7.2183E-07  2.2806E-05  2.4583E-01  2.4583E-01  0.0000E+00  5.5622E-09 -1.0817E-07  0.0000E+00  1.3801E-11
    193  9.6014E+00  1.0000E+00  1.4483E+04 -4.9190E-01 -1.1475E-06  2.1871E+03  2.1756E+03 -3.9599E-07 -6.3572E-07  0.0000E+00  6.2564E-07  2.4085E-05  2.4595E-01  2.4595E-01  0.0000E+00  4.8210E-09  1.3212E-07  0.0000E+00  4.6003E-12
    194  1.0316E+01  1.0000E+00  1.4483E+04 -4.9212E-01 -9.9452E-07  2.1881E+03  2.1766E+03 -3.4321E-07 -8.1854E-08  0.0000E+00  5.4225E-07  2.5560E-05  2.4606E-01  2.4606E-01  0.0000E+00  4.1786E-09 -1.2507E-07  0.0000E+00 -2.0373E-11
    195  1.1083E+01  1.0000E+00  1.4483E+04 -4.9232E-01 -8.6194E-07  2.1890E+03  2.1774E+03 -2.9746E-07 -9.9612E-08  0.0000E+00  4.6996E-07  2.7262E-05  2.4616E-01  2.4616E-01  0.0000E+00  3.6215E-09 -8.9582E-08  0.0000E+00 -4.9289E-13
    196  1.1907E+01  1.0000E+00  1.4483E+04 -4.9251E-01 -7.4701E-07  2.1898E+03  2.1782E+03 -2.5779E-07 -3.9161E-07  0.0000E+00  4.0730E-07  2.9225E-05  2.4625E-01  2.4625E-01  0.0000E+00  3.1387E-09  7.0937E-08  0.0000E+00  9.6935E-12
    197  1.2793E+01  1.0000E+00  1.4483E+04 -4.9268E-01 -6.4738E-07  2.1906E+03  2.1789E+03 -2.2341E-07 -1.0186E-07  0.0000E+00  3.5298E-07  3.1489E-05  2.4634E-01  2.4634E-01  0.0000E+00  2.7202E-09 -5.5117E-08  0.0000E+00 -1.0515E-11
    198  1.3744E+01  1.0000E+00  1.4483E+04 -4.9283E-01 -5.6102E-07  2.1913E+03  2.1795E+03 -1.9361E-07 -8.9582E-08  0.0000E+00  3.0589E-07  3.4102E-05  2.4642E-01  2.4641E-01  0.0000E+00  2.3574E-09 -4.5551E-08  0.0000E+00 -7.3933E-12
    199  1.4767E+01  1.0000E+00  1.4483E+04 -4.9297E-01 -4.8617E-07  2.1920E+03  2.1801E+03 -1.6778E-07 -2.6522E-07  0.0000E+00  2.6508E-07  3.7116E-05  2.4649E-01  2.4648E-01  0.0000E+00  2.0430E-09  4.9878E-08  0.0000E+00 -1.2322E-11
    200  1.5865E+01  1.0000E+00  1.4483E+04 -4.9310E-01 -4.2129E-07  2.1925E+03  2.1805E+03 -1.4539E-07 -8.6805E-08  0.0000E+00  2.2970E-07  4.0595E-05  2.4655E-01  2.4655E-01  0.0000E+00  1.7704E-09 -2.4106E-08  0.0000E+00 -6.5719E-12
    201  1.7045E+01  1.0000E+00  1.4483E+04 -4.9321E-01 -3.6506E-07  2.1930E+03  2.1809E+03 -1.2599E-07 -1.3795E-07  0.0000E+00  1.9904E-07  4.4608E-05  2.4660E-01  2.4661E-01  0.0000E+00  1.5342E-09  9.0685E-09  0.0000E+00 -1.1994E-11
    202  1.8313E+01  1.0000E+00  1.4483E+04 -4.9330E-01 -3.1632E-07  2.1935E+03  2.1812E+03 -1.0917E-07  3.3663E-08  0.0000E+00  1.7247E-07  4.9238E-05  2.4665E-01  2.4665E-01  0.0000E+00  1.3295E-09 -6.9968E-08  0.0000E+00  1.3144E-11
    203  1.9675E+01  1.0000E+00  1.4483E+04 -4.9339E-01 -2.7409E-07  2.1939E+03  2.1815E+03 -9.4592E-08 -1.1697E-07  0.0000E+00  1.4944E-07  5.4581E-05  2.4669E-01  2.4670E-01  0.0000E+00  1.1521E-09  1.2238E-08  0.0000E+00  1.8894E-11
    204  2.1138E+01  1.0000E+00  1.4483E+04 -4.9345E-01 -2.3748E-07  2.1942E+03  2.1816E+03 -8.1960E-08  5.4249E-08  0.0000E+00  1.2948E-07  6.0746E-05  2.4673E-01  2.4673E-01  0.0000E+00  9.9829E-10 -6.6705E-08  0.0000E+00 -2.1359E-12
    205  2.2711E+01  1.0000E+00  1.4483E+04 -4.9350E-01 -2.0576E-07  2.1944E+03  2.1817E+03 -7.1012E-08 -7.7834E-08  0.0000E+00  1.1219E-07  6.7857E-05  2.4675E-01  2.4675E-01  0.0000E+00  8.6503E-10  4.5134E-09  0.0000E+00  2.4809E-11
    206  2.4400E+01  1.0000E+00  1.4483E+04 -4.9354E-01 -1.7827E-07  2.1946E+03  2.1816E+03 -6.1525E-08  5.8531E-08  0.0000E+00  9.7198E-08  7.6061E-05  2.4677E-01  2.4677E-01  0.0000E+00  7.4954E-10 -5.8184E-08  0.0000E+00  1.8566E-11
    207  2.6215E+01  1.0000E+00  1.4483E+04 -4.9355E-01 -1.5444E-07  2.1947E+03  2.1814E+03 -5.3304E-08  6.3861E-08  0.0000E+00  8.4209E-08  8.5525E-05  2.4678E-01  2.4678E-01  0.0000E+00  6.4946E-10 -5.7028E-08  0.0000E+00  9.6935E-12
    208  2.8165E+01  1.0000E+00  1.4483E+04 -4.9355E-01 -1.3380E-07  2.1947E+03  2.1812E+03 -4.6179E-08  1.8010E-08  0.0000E+00  7.2952E-08  9.6440E-05  2.4677E-01  2.4678E-01  0.0000E+00  5.6273E-10 -3.0625E-08  0.0000E+00 -9.0363E-12
    209  3.0260E+01  1.0000E+00  1.4483E+04 -4.9352E-01 -1.1591E-07  2.1947E+03  2.1808E+03 -4.0005E-08 -9.9112E-08  0.0000E+00  6.3197E-08  1.0903E-04  2.4676E-01  2.4676E-01  0.0000E+00  4.8758E-10  3.0832E-08  0.0000E+00  2.4152E-11
    210  3.2510E+01  1.0000E+00  1.4483E+04 -4.9347E-01 -1.0040E-07  2.1945E+03  2.1802E+03 -3.4655E-08 -9.4518E-08  0.0000E+00  5.4745E-08  1.2354E-04  2.4674E-01  2.4674E-01  0.0000E+00  4.2245E-10  3.0741E-08  0.0000E+00  2.0701E-11
    211  3.4929E+01  1.0000E+00  1.4483E+04 -4.9340E-01 -8.6969E-08  2.1943E+03  2.1795E+03 -3.0019E-08  5.9091E-08  0.0000E+00  4.7420E-08  1.4028E-04  2.4670E-01  2.4670E-01  0.0000E+00  3.6602E-10 -4.3508E-08  0.0000E+00  3.7624E-11
    212  3.7526E+01  1.0000E+00  1.4483E+04 -4.9330E-01 -7.5329E-08  2.1939E+03  2.1786E+03 -2.6002E-08 -4.3522E-08  0.0000E+00  4.1073E-08  1.5956E-04  2.4665E-01  2.4665E-01  0.0000E+00  3.1712E-10  9.4301E-09  0.0000E+00  3.2038E-11
    213  4.0318E+01  1.0000E+00  1.4483E+04 -4.9317E-01 -6.5242E-08  2.1934E+03  2.1774E+03 -2.2521E-08  5.1765E-08  0.0000E+00  3.5574E-08  1.8179E-04  2.4659E-01  2.4659E-01  0.0000E+00  2.7475E-10 -3.6752E-08  0.0000E+00  8.3791E-12
    214  4.3317E+01  1.0000E+00  1.4483E+04 -4.9301E-01 -5.6502E-08  2.1928E+03  2.1761E+03 -1.9505E-08 -8.2657E-08  0.0000E+00  3.0808E-08  2.0740E-04  2.4650E-01  2.4651E-01  0.0000E+00  2.3803E-10  3.2120E-08  0.0000E+00  9.3649E-12
    215  4.6538E+01  1.0000E+00  1.4483E+04 -4.9281E-01 -4.8929E-08  2.1920E+03  2.1745E+03 -1.6892E-08  5.0859E-08  0.0000E+00  2.6679E-08  2.3689E-04  2.4640E-01  2.4640E-01  0.0000E+00  2.0622E-10 -3.3508E-08  0.0000E+00 -1.3308E-11
    216  5.0000E+01  1.0000E+00  1.4483E+04 -4.9256E-01 -4.2367E-08  2.1910E+03  2.1726E+03 -1.4627E-08  4.5008E-08  0.0000E+00  2.3101E-08  2.7085E-04  2.4628E-01  2.4628E-01  0.0000E+00  1.7865E-10 -2.9598E-08  0.0000E+00 -2.2673E-11
